CLEC4M,1.02650357403
CLEC7A,1.0
CLIC1,0.999506097879
CLIC2,1.0
CLIC5,0.984376436047
CLIC6,1.33984037454
CLIP1,1.12800232084
CLN3,1.0
CLN5,0.89220623905
CLNS1A,0.881315379659
CLOCK,1.28578801524
CLSPN,1.0
CLTA,1.0
CLTB,1.09217010933
CLTC,1.0
CLTCL1,1.0
CLU,1.05786112053
CMA1,1.02636848405
CMAS,1.07532673405
CMPK1,1.0
CMPK2,1.04429534909
CNDP1,0.98388662837
CNDP2,1.37874868415
CNGA1,0.970970294497
CNGA2,0.976182429548
CNGA3,1.02057302069
CNGA4,1.03469267727
CNGB1,1.0
CNGB3,1.0
CNKSR1,0.954743668198
CNOT1,1.0
CNOT10,0.95606512798
CNOT2,0.943161177636
CNOT3,0.973328731974
CNOT4,0.986251870495
CNOT6,0.897597654333
CNOT6L,1.0
CNOT7,1.0
CNOT8,0.97370791289
CNR1,1.40488770538
CNR2,1.0
CNTF,0.981752214209
CNTFR,1.0
CNTN1,1.033244109
CNTN6,1.0
COASY,1.0
COL10A1,1.13951350325
COL11A1,0.982251648419
COL11A2,1.0
COL12A1,1.47369537871
COL13A1,0.744674959027
COL14A1,1.73455469294
COL15A1,4.7428310648
COL16A1,2.74601535573
COL17A1,1.43769883751
COL18A1,0.841073582166
COL19A1,1.03261340755
COL1A1,1.10005311478
COL1A2,1.0
COL20A1,1.0
COL21A1,0.953178360863
COL22A1,1.39476169427
COL23A1,1.0674539362
COL24A1,0.968708536407
COL25A1,1.0
COL27A1,0.876289970129
COL2A1,1.0
COL3A1,1.0
COL4A1,1.0
COL4A2,1.11407768134
COL4A3,1.0378158646
COL4A4,1.32748667159
COL4A5,0.36426151223
COL4A6,0.76656230904
COL5A1,1.00383061936
COL5A2,0.71875364361
COL5A3,1.0
COL6A1,1.0
COL6A2,1.0
COL6A3,5.6722905355
COL6A6,1.0
COL7A1,0.938324534421
COL8A1,1.0
COL8A2,1.67017928437
COL9A1,0.970336366948
COL9A2,0.695629686285
COL9A3,1.0
COMP,19.5361212161
COMT,4.68000818258
COPA,0.870171727995
COPG2,1.0
COPS5,1.0
COQ2,1.35937620413
COQ3,1.34932062529
COQ5,0.966975333308
COQ6,0.977861857284
COQ7,0.91627084249
COX10,1.1019237234
COX11,0.927204090283
COX15,1.11707052178
COX17,1.25238737485
COX4I1,1.08094038301
COX4I2,1.0
COX5A,0.999353309094
COX5B,0.977209084966
COX6A1,0.973448886617
COX6A2,1.2416918869
COX6B1,0.940552833081
COX6B2,0.963954715991
COX6C,0.864170165528
COX7A1,18.0690646391
COX7A2,1.0
COX7A2L,0.903557022992
COX7B,1.20141236585
COX7B2,1.0
COX7C,0.947329271245
COX8A,1.0
COX8C,1.0
CP,1.06983906698
CPA1,1.0
CPA2,1.0
CPA3,1.0
CPB1,1.11813810352
CPB2,1.0
CPE,1.6230595307
CPEB1,1.0
CPEB2,0.90852470802
CPEB3,1.04155025469
CPEB4,1.0
CPOX,1.0
CPS1,0.929185243675
CPSF1,0.925609395763
CPSF2,1.07069361049
CPSF3,1.08625547504
CPSF4,1.1458075601
CPT1A,1.08609933479
CPT1B,0.8555927077
CPT1C,0.966958614354
CPT2,0.959468841891
CR1,1.02472390568
CR2,1.05370050423
CRABP1,1.0
CRADD,1.0
CRAT,1.0
CRB3,1.0216788479
CRBN,0.931119120087
CREB1,0.952169289057
CREB3,0.919973589694
CREB3L1,1.0
CREB3L2,0.834034027113
CREB3L3,1.0
CREB3L4,0.945681800294
CREB5,1.0
CREBBP,0.91606486713
CREM,1.03864452766
CRH,0.945709237151
CRHR1,0.979344954997
CRHR2,1.0
CRK,1.0
CRKL,1.0
CRLF2,1.02091816594
CRLS1,1.0
CRNKL1,0.936534092067
CROT,1.0
CRP,1.0
CRTC2,0.902708557965
CRY1,1.0
CRY2,1.00439559065
CRYL1,0.885981328186
CRYM,0.975024594315
CRYZ,1.54591254745
CS,1.0
CSAD,0.884423893569
CSDE1,0.928550972055
CSF1,1.02859785754
CSF1R,1.0
CSF2,1.12629340865
CSF2RA,1.0
CSF2RB,1.08005767992
CSF3,1.0
CSF3R,1.04345674924
CSGALNACT1,1.0
CSGALNACT2,0.966265819796
CSH1,1.05835927353
CSH2,1.0
CSK,0.946759451593
CSN2,0.987875618732
CSNK1A1,0.984280156189
CSNK1A1L,1.0460867481
CSNK1D,0.798641612524
CSNK1E,0.89795986034
CSNK1G1,0.983233673005
CSNK1G2,1.0
CSNK1G3,1.0
CSNK2A1,0.976175320852
CSNK2A2,1.0
CSNK2B,1.12906140971
CSPG4,1.11571389651
CSRP2,0.735838239583
CSTF1,0.98005621587
CSTF2,1.0
CSTF3,0.91467674899
CTBP1,0.90192600751
CTBP2,0.966985256423
CTCF,0.978356818997
CTDSP1,1.0
CTDSP2,0.938508149617
CTDSPL,1.14741610126
CTF1,0.891813637262
CTGF,2.21838352924
CTH,1.09846809427
CTHRC1,2.5336428327
CTLA4,0.98671799007
CTNNA1,1.0
CTNNA2,1.0
CTNNA3,1.02952580961
CTNNB1,1.0523890042
CTNNBIP1,0.884906229407
CTNNBL1,1.0
CTNND1,1.0
CTNND2,0.959831061265
CTNS,1.0
CTPS,1.0
CTPS2,0.679612632861
CTRB1,0.983476853761
CTRC,1.0446591101
CTRL,0.979189784378
CTSA,1.0
CTSB,1.00044109237
CTSC,1.0
CTSD,0.975775339258
CTSE,1.02264906537
CTSF,3.39439084936
CTSG,1.03699958454
CTSH,1.0
CTSK,7.48546319013
CTSO,1.2963941392
CTSS,1.0
CTSW,1.0
CTSZ,2.08929885893
CTTN,1.0
CUBN,1.14422239398
CUL1,1.0
CUL2,0.963107433819
CUL3,1.0
CUL4A,1.0
CUL4B,0.924464897379
CUL5,0.966981660374
CUL7,0.853954003068
CWC15,0.913679882952
CX3CL1,1.0
CX3CR1,1.0
CXCL1,2.41876160143
CXCL10,1.0
CXCL11,1.0
CXCL12,1.02952940196
CXCL13,1.0
CXCL14,0.825038674161
CXCL16,1.0
CXCL2,1.57048835713
CXCL3,1.0
CXCL5,1.98494346482
CXCL6,1.0
CXCL9,1.0
CXCR1,1.0
CXCR3,0.933773160016
CXCR4,1.0
CXCR5,1.0
CXCR6,1.0
CXXC4,0.954456152512
CYBA,1.55103646057
CYBB,1.06575279219
CYC1,1.09895816981
CYCS,0.855114180602
CYFIP1,1.0
CYFIP2,1.0
CYLD,1.0
CYP11A1,1.09315641906
CYP11B1,1.0
CYP11B2,1.0
CYP17A1,0.978005648543
CYP19A1,1.0
CYP1A1,0.891118951673
CYP1A2,1.0
CYP1B1,1.0
CYP21A2,0.975092889494
CYP26A1,1.0
CYP26B1,2.28811764291
CYP26C1,0.964142057057
CYP27A1,1.55418825767
CYP27B1,1.0
CYP2A13,1.0
CYP2A6,0.980865818153
CYP2B6,1.02556982666
CYP2C18,1.02832867253
CYP2C19,1.044956024
CYP2C8,0.971666318333
CYP2C9,0.96807543337
CYP2D6,0.981745012114
CYP2E1,0.949919760957
CYP2F1,1.0
CYP2J2,1.2586020375
CYP2R1,1.0
CYP2S1,0.915831584076
CYP2U1,1.0
CYP39A1,1.07157193753
CYP3A4,0.978394773694
CYP3A5,1.186766458
CYP3A7,1.0
CYP46A1,0.963151935867
CYP4A11,1.00012761079
CYP4F2,1.03838372817
CYP4F3,1.03161703619
CYP4F8,1.02805496101
CYP4X1,1.14971570599
CYP51A1,1.33625409864
CYP7A1,1.0
CYP7B1,1.02658032897
CYP8B1,1.0
CYR61,1.93161386475
CYSLTR1,1.05020427877
CYSLTR2,0.925609203149
CYTH1,0.819008980328
CYTH2,0.486770276876
CYTH3,1.0
CYTH4,1.0
DAAM1,1.29861121684
DAAM2,0.923819226327
DAB1,0.981966890544
DAB2,1.49483252645
DAB2IP,0.981835321681
DAD1,1.0
DAG1,1.0
DAGLA,0.973719472298
DAGLB,1.0
DAK,1.0
DAO,1.0
DAP,0.863398369702
DAP3,1.0
DAPK1,1.27203563439
DAPK2,1.06887368265
DAPK3,0.875969020166
DAPP1,1.0
DARC,1.0
DARS,1.0
DARS2,1.3404307377
DAXX,1.09836117419
DAZAP1,1.0
DBF4,0.980397230103
DBH,0.98728843211
DBI,1.44875498442
DBNL,1.08066469158
DBT,1.0
DCC,0.979896791835
DCHS1,0.74913881904
DCK,1.0
DCLRE1C,1.0
DCN,5.71056697952
DCP1A,0.967116856211
DCP1B,1.06001718721
DCP2,0.866841221433
DCPS,1.17614166237
DCT,1.0
DCTD,0.944306870035
DCTN1,1.0
DCTN2,0.93788894953
DCTN3,1.05073836528
DCTN4,1.1286182372
DCTN5,0.983345473391
DCTN6,1.0
DCTPP1,1.0
DCX,0.970810447589
DCXR,1.20388244209
DDB1,0.943742327127
DDB2,0.89302671269
DDC,1.0
DDIT3,0.999892774973
DDIT4,1.0
DDO,1.05676940203
DDOST,0.944074557564
DDR1,0.88589407192
DDR2,1.22252583005
DDX17,0.861341040866
DDX18,0.972851758477
DDX20,0.974479865321
DDX23,1.0
DDX3X,1.0
DDX42,0.930743656762
DDX46,1.0
DDX5,0.936980345894
DDX54,0.962444338761
DDX58,1.0
DDX6,0.948447258185
DECR2,1.0
DEDD,1.0
DEF6,0.894535356689
DEFA3,1.0
DEGS1,1.0
DEGS2,1.0
DERA,1.23149452563
DERL1,1.0
DES,2.26329401602
DET1,0.946870841823
DFFA,1.0
DFFB,0.981278269062
DGAT1,0.954919124776
DGAT2,1.02229706104
DGKA,1.0
DGKB,1.0
DGKD,0.97953180189
DGKE,1.0
DGKG,1.0
DGKH,1.0
DGKI,0.973801115303
DGKK,0.984354734801
DGKQ,0.725386951859
DGKZ,1.0
DGUOK,0.944099136126
DHCR24,1.33220644534
DHCR7,1.64942193578
DHDDS,0.94939585751
DHDH,0.940651990341
DHFR,1.08893618631
DHFRL1,1.0
DHH,1.0
DHODH,1.04504843
DHPS,1.09567785873
DHRS3,3.73340583459
DHRS4,1.0
DHRS4L1,1.0
DHRS4L2,0.961268920731
DHRS9,1.0
DHTKD1,0.971753172724
DHX15,1.0
DHX16,0.976043046407
DHX36,1.0
DHX38,1.0
DHX58,1.38026305555
DHX8,0.97199495774
DIABLO,0.830330935403
DIAPH1,1.17942123178
DIAPH2,0.909950356062
DIAPH3,1.16980091153
DICER1,0.897488403949
DIDO1,0.89917037631
DIO2,0.913590123339
DIO3,1.0
DIRAS3,1.29475744793
DIS3,0.98070735245
DIS3L,1.0
DISP1,1.0
DKC1,1.0
DKK1,1.66809629356
DKK2,1.07253055486
DKK4,1.0
DLAT,1.14848025147
DLC1,1.0
DLD,1.13475345174
DLG1,0.916417288383
DLG2,1.0277697662
DLG3,0.949663132658
DLG4,0.873289577795
DLGAP1,1.01375399619
DLGAP5,1.9923057503
DLK1,0.791776067969
DLL1,1.18208751801
DLL3,0.857262571912
DLL4,1.0
DLST,1.0
DLX1,0.523269781558
DLX5,1.0
DLX6,1.0
DMD,0.962848102988
DMGDH,1.04117536217
DMTF1,0.89499998348
DNA2,0.973911762101
DNAH1,0.928449331875
DNAH3,1.0
DNAH5,0.961129234783
DNAH6,1.0
DNAH8,1.0
DNAJA1,0.933082726977
DNAJA3,1.15421050443
DNAJB1,0.940471304411
DNAJB6,1.0
DNAJC3,1.12367266291
DNASE2,1.0
DNASE2B,0.987067313571
DNER,0.886820309787
DNM1,0.866249677852
DNM1L,1.09935130629
DNM2,0.954582717213
DNM3,1.0
DNMBP,1.04434077925
DNMT1,1.37980719727
DNMT3A,1.0
DNMT3B,0.975352903274
DNTT,1.0
DOCK1,0.990235479373
DOCK10,1.0
DOCK11,1.0
DOCK2,1.0
DOCK4,1.03518548792
DOCK6,1.0
DOCK7,0.952716568582
DOCK9,1.25653368226
DOHH,0.980461366928
DOK1,0.973869419505
DOK2,0.979990512454
DOK3,1.0
DOK4,1.0
DOK5,1.44499692457
DOK6,1.13943777367
DOLK,1.0
DOLPP1,0.956451254121
DOT1L,0.950982169514
DPAGT1,0.980130772541
DPEP1,1.0
DPEP2,1.04048669169
DPF2,0.906239764251
DPH5,1.0
DPM1,1.0
DPM2,1.0
DPM3,1.0
DPP4,1.5042449476
DPYD,1.23848375433
DPYS,1.0
DPYSL2,1.0
DRD1,0.972952744388
DRD2,0.984413649295
DRD3,0.9733280701
DRD4,0.996379562642
DRD5,1.0
DSCAM,0.971291996503
DSE,1.12308640563
DSP,1.0
DST,0.975801659586
DSTN,1.0
DTD1,1.21567961555
DTNA,1.23120360262
DTNB,0.954564338153
DTX1,0.962637329878
DTX2,1.0
DTX3,0.892204402447
DTX3L,1.0
DTX4,1.0
DTYMK,1.0
DUSP1,2.17041557872
DUSP10,1.0
DUSP14,1.2512622785
DUSP16,1.0
DUSP2,1.0
DUSP3,0.884012149359
DUSP4,0.842083651963
DUSP5,1.0
DUSP6,1.37019354232
DUSP7,1.0
DUSP8,0.97525392758
DUSP9,1.0
DUT,1.30143500861
DVL1,0.98977003119
DVL2,0.962733946225
DVL3,0.904004749235
DYNC1H1,1.0
DYNC1I1,1.09062399706
DYNC1I2,0.900185060384
DYNC1LI1,1.0
DYNC1LI2,0.890023980889
DYNC2H1,1.0
DYNLL1,1.0
DYNLL2,1.17464176538
DYNLRB1,0.966565460754
DYNLRB2,0.969888883557
DYNLT1,0.932134570377
DYNLT3,1.7698342569
DYRK2,1.0
E2F1,0.962329397026
E2F2,1.2442331921
E2F3,1.16967321891
E2F4,1.0
E2F5,0.909190444341
E4F1,0.98607611922
EARS2,0.962338231301
EBAG9,1.03229837867
EBI3,0.765893084853
EBP,1.59875898951
ECH1,1.0
ECHDC1,1.0
ECHS1,1.0
ECM1,1.0
ECM2,2.03969671595
ECSIT,1.14019766553
ECT2,1.39569351711
EDC3,0.906939860218
EDC4,0.98775292392
EDIL3,0.978911223607
EDN1,1.0
EDNRA,0.768873736803
EDNRB,1.16793061465
EEA1,1.0
EED,1.0
EEF1A1,0.973908267627
EEF1A2,0.758813161904
EEF1E1,1.0
EEF2,0.966338656319
EEF2K,1.13402720477
EFEMP1,3.19101317837
EFEMP2,1.0
EFNA1,1.0
EFNA2,1.04615740774
EFNA3,1.0
EFNA4,0.813725847198
EFNA5,0.97578777847
EFNB1,1.01749128366
EFNB2,1.0
EFNB3,0.754532191225
EFTUD1,1.10465041013
EFTUD2,1.0
EGF,0.945674624336
EGFR,1.04029768564
EGLN1,0.877857525126
EGLN2,0.966638663776
EGLN3,0.966760218717
EGR1,2.37270543379
EGR2,1.9112485465
EGR3,1.07546893242
EGR4,0.983416171785
EHD1,1.00216591925
EHD3,0.856965733616
EHD4,1.0
EHHADH,1.28205184155
EI24,0.968016849162
EIF1,1.0
EIF1AX,1.10451172049
EIF2A,1.11624250355
EIF2AK1,0.948397468628
EIF2AK2,1.0
EIF2AK3,1.05653957293
EIF2AK4,0.932839844662
EIF2B1,1.0
EIF2B2,1.16866227854
EIF2B3,1.14111305427
EIF2B4,0.980958921211
EIF2B5,1.0
EIF2S1,1.14816180703
EIF2S2,0.911181171546
EIF2S3,0.779221422708
EIF3A,1.1918580973
EIF4A1,1.1294242333
EIF4A2,0.852430920251
EIF4A3,1.0
EIF4B,1.0
EIF4E,1.0
EIF4E1B,0.967081534144
EIF4E2,0.993128591228
EIF4EBP1,1.10389988478
EIF4EBP2,1.0
EIF4EBP3,1.08234053557
EIF4G1,1.06821019541
EIF4G2,0.978123413987
EIF4G3,1.0
EIF5,1.0
EIF6,0.973281473948
ELANE,1.34720025253
ELAVL1,0.836436018793
ELF1,1.11761771961
ELF2,0.895218262119
ELF5,1.0
ELK1,1.0971369377
ELK3,1.0
ELK4,1.0
ELMO1,1.02948296013
ELMO2,0.912685708896
ELMO3,1.04713088583
ELN,1.66798418975
ELOVL1,0.956435542132
ELOVL2,1.0
ELOVL5,1.56627340723
ELOVL6,1.63100354879
ELP2,0.824786538814
ELSPBP1,1.0
EME1,1.08586835602
EMG1,1.37192502875
EML4,0.972634647153
ENAH,1.0
ENC1,1.03887551719
ENDOG,1.0
ENG,2.24269318433
ENO1,0.957384542011
ENO2,0.698718390693
ENO3,1.68486742158
ENOPH1,0.989273738411
ENPEP,1.04552087046
ENPP1,1.0
ENPP2,3.35077314585
ENPP3,0.976172535456
ENPP6,1.03586943615
ENPP7,1.0
ENTPD1,1.14757472323
ENTPD2,1.0
ENTPD3,0.892338009325
ENTPD4,1.0
ENTPD5,1.0
ENTPD6,1.06708345187
ENTPD8,1.0
EOMES,0.974108047364
EP300,0.885399990613
EPAS1,2.05327435723
EPB41,1.0
EPB41L1,1.0
EPB41L2,1.25798980354
EPB41L3,1.98822061411
EPHA1,1.08213677664
EPHA2,0.855520817101
EPHA3,1.05769886263
EPHA4,0.924353475551
EPHA5,0.921856213348
EPHA6,1.02195434932
EPHA7,0.984127603699
EPHA8,1.04249803354
EPHB1,1.0
EPHB2,0.794108824151
EPHB3,1.0
EPHB4,0.928491297223
EPHB6,1.51500673664
EPHX1,1.61528920791
EPHX2,1.24550869627
EPN1,1.0
EPO,0.965081481125
EPOR,0.898800381889
EPPK1,1.03677628716
EPRS,1.09215641233
EPS15,0.938677642671
EPS8,1.57346953144
EPX,0.953735304627
EPYC,1.0
ERBB2,0.90451092056
ERBB2IP,0.956491474397
ERBB3,1.0
ERBB4,0.974254150272
ERC1,1.0
ERCC1,1.05536352945
ERCC2,1.0
ERCC3,0.879476695949
ERCC4,1.0
ERCC5,1.0
ERCC6,1.0
ERCC6L,1.13816235266
ERCC8,1.02026853149
EREG,0.954842722653
ERG,1.01534495334
ERN1,1.06145208077
ESAM,1.0
ESD,1.0
ESPL1,1.11331565888
ESR1,1.11646705317
ESR2,1.0
ESRRA,1.16935520193
ETF1,1.09252904063
ETHE1,0.956540025029
ETNK1,1.04864185935
ETNK2,0.829833434337
ETS1,1.0
ETS2,0.847709747493
ETV1,0.980779107978
ETV3,0.986249108689
ETV4,1.0
ETV5,0.980877569678
ETV6,1.0
ETV7,1.0
EVI5,1.39991715117
EVPL,1.15463901579
EWSR1,1.0
EXO1,1.11527727676
EXOC1,0.951355645902
EXOC2,0.879594990681
EXOC3,1.0
EXOC4,0.961165010013
EXOC5,1.0
EXOC6,1.09091144572
EXOC7,0.87493118546
EXOC8,0.989638490604
EXOSC1,1.06640961066
EXOSC10,1.0
EXOSC2,1.1450883673
EXOSC3,1.21805208026
EXOSC4,1.0
EXOSC5,1.0
EXOSC6,1.12446264635
EXOSC7,1.0
EXOSC8,1.17261569668
EXOSC9,1.33127197347
EXT1,0.941982282571
EXT2,1.05215371253
EXTL1,0.985740396039
EXTL2,0.914535419512
EXTL3,0.975966206533
EYA1,1.0
EZH2,1.16169904718
EZR,1.0
F10,1.67266249579
F11R,1.10791963504
F12,0.762773531941
F13A1,1.49415511245
F2,1.0
F2R,0.833440179686
F2RL1,1.03465854366
F2RL2,0.75198038738
F2RL3,1.0
F3,0.825466700745
F5,1.0
F7,1.0
FA2H,1.0
FAAH2,1.0
FABP1,1.03226026797
FABP3,1.38813550269
FABP4,1.0
FADD,0.978168975504
FADS1,1.73152980319
FADS2,1.24419306395
FAF1,1.0
FAH,1.16080410853
FAHD1,1.0
FAIM,1.05083304896
FAM175A,1.20801779435
FANCA,1.01277923026
FANCB,1.0
FANCC,0.8992604172
FANCD2,1.0765846547
FANCE,1.26313653095
FANCF,0.959292289303
FANCG,1.3899298782
FANCI,1.1936135559
FANCL,1.0
FANCM,0.985990671841
FAR1,1.1234391251
FAR2,1.34968669974
FARP1,0.889633867461
FARP2,1.0
FARS2,1.1362843742
FARSA,1.0
FARSB,1.0
FAS,1.34287355051
FASLG,0.978094679727
FASN,2.43161095598
FAU,0.956846512129
FBL,1.23312566508
FBLIM1,0.986114193256
FBN1,1.01958559276
FBN2,2.4753550604
FBN3,1.0
FBP1,1.20784512836
FBP2,1.0
FBXO11,0.943170464675
FBXO2,0.913642709486
FBXO25,1.02320284064
FBXO32,1.29254842577
FBXO4,1.19305535427
FBXO43,1.0
FBXO45,1.0
FBXO5,1.11457883379
FBXO8,1.0
FBXW11,0.934606962576
FBXW7,1.06466275624
FBXW8,0.978682366543
FCER1A,0.985420535491
FCER1G,1.0
FCER2,1.0
FCF1,1.56205477967
FCGR1A,1.0
FCGR2A,1.0
FCGR2B,1.0
FCGR2C,0.979205054563
FCGR3A,0.980654688878
FCGR3B,0.957704767207
FDFT1,1.0
FDPS,1.52733080606
FDXR,1.0
FECH,1.0
FEN1,1.0
FER,1.09609760063
FERMT2,1.25129573238
FERMT3,1.35641035746
FES,1.77182317143
FEV,1.03496192717
FFAR1,0.978480394108
FFAR2,0.968815818598
FGA,1.0
FGB,1.0
FGD1,0.843028574701
FGD3,1.0
FGF1,1.05681138844
FGF10,1.0
FGF11,0.61286874233
FGF12,1.0
FGF13,1.0
FGF14,0.980335957827
FGF16,1.02924474817
FGF17,0.985371794739
FGF18,1.0
FGF19,0.962803625453
FGF2,1.40239947343
FGF20,0.937466748309
FGF21,1.01920506891
FGF22,1.0
FGF23,1.0
FGF3,1.0
FGF4,1.0
FGF5,1.0
FGF6,0.98716647123
FGF7,1.50508948265
FGF8,0.988887613348
FGF9,1.65964537487
FGFR1,1.0
FGFR2,1.0
FGFR3,1.0062321849
FGFR4,1.06583549231
FGG,1.0
FGR,1.0
FH,1.4206349373
FHL2,1.0
FHL5,1.0
FIG4,1.13104944167
FIGF,1.0
FKBP1A,1.0
FKBP3,1.0
FKBP4,1.0
FKBP5,1.0
FKBP8,0.969502937002
FLAD1,0.97272508707
FLI1,1.0
FLNA,1.0
FLNB,0.90800828472
FLNC,1.52375696485
FLOT2,1.0
FLT1,0.987098635223
FLT3,0.980667151927
FLT3LG,1.1336797802
FLT4,1.0
FMN1,1.0
FMO1,1.0
FMO2,1.55167792679
FMO3,1.0
FMO4,1.19216622047
FMO5,0.944684684549
FMO6P,0.948753386398
FN1,1.0
FNTA,0.952093228315
FNTB,0.852167583723
FOLH1,1.0
FOS,6.54947537497
FOSB,3.30319982085
FOSL1,1.28590491561
FOSL2,0.948459766485
FOXA2,1.02978759199
FOXG1,0.863781313783
FOXH1,0.928945636576
FOXM1,1.39039231175
FOXO1,1.61400380635
FOXO3,1.0
FOXO4,1.00152089492
FOXO6,1.0
FOXP1,0.979720497919
FOXP3,0.977219378509
FPGS,0.966142506283
FPGT,0.977599451309
FPR1,1.09472942171
FPR2,1.0
FPR3,0.963223651038
FRAS1,1.11773325508
FRAT1,1.0
FRAT2,0.916061878861
FREM1,1.0
FREM2,0.982664144971
FRK,1.0821201403
FRMD1,1.0
FRMD6,0.860584880475
FRS2,1.0
FRS3,0.967108671361
FRZB,1.00913310561
FSCN1,0.993030161359
FSHB,0.977329374498
FSHR,1.0
FST,2.14654272439
FTCD,0.938052927968
FTH1,1.69900475638
FUCA1,0.705597669327
FUCA2,1.06975711011
FUK,0.856452122446
FURIN,1.12418345295
FUS,1.0
FUT1,1.0
FUT2,1.04167809162
FUT3,1.0
FUT4,0.957231384932
FUT5,0.963324260218
FUT6,0.980742819033
FUT7,1.0
FUT8,0.958836656505
FUT9,1.03788098295
FXN,1.0
FXYD1,1.20452522008
FXYD2,1.0
FYB,0.96485883361
FYN,1.11539980105
FZD1,1.26489531277
FZD10,1.0
FZD2,0.49818904929
FZD3,0.928484351729
FZD4,2.3866245914
FZD5,1.05019492982
FZD6,0.891570315598
FZD7,0.879714396707
FZD8,0.96956186686
FZD9,0.765761686856
FZR1,0.921113335848
G6PC,1.02336506764
G6PC2,1.0
G6PC3,1.1027537319
G6PD,1.19643544574
GAA,1.01644456344
GAB1,1.0
GAB2,1.07942332323
GABARAP,1.0
GABARAPL1,0.996959552296
GABARAPL2,0.972428706886
GABBR1,0.835978774645
GABBR2,1.88886160626
GABRA1,1.0
GABRA2,1.0
GABRA3,1.0
GABRA4,0.981199169313
GABRA5,1.0
GABRA6,1.0
GABRB1,0.807291799372
GABRB2,1.0
GABRB3,1.0
GABRD,1.0
GABRE,1.0
GABRG1,1.0
GABRG2,1.0
GABRG3,0.967883742274
GABRP,1.6267070486
GABRQ,1.0
GABRR1,1.04906508968
GABRR2,0.984105715673
GABRR3,1.04395057156
GAD1,1.0
GAD2,1.0
GADD45A,0.913868549461
GADD45B,1.21069410351
GADD45G,1.0
GADL1,1.0
GAL3ST1,0.963619544912
GALC,0.932363474526
GALE,0.931451020697
GALK1,0.932767647543
GALK2,1.05292572532
GALM,1.0
GALNS,1.13509198467
GALNT1,1.1122906919
GALNT10,0.927790234748
GALNT11,0.950659774069
GALNT12,1.38268537238
GALNT13,1.10792409669
GALNT14,0.954375072648
GALNT2,0.901844313465
GALNT3,1.18632686149
GALNT4,0.936040500305
GALNT5,0.962090493936
GALNT6,1.0
GALNT7,1.0
GALNT8,0.959829634628
GALNT9,1.05271347327
GALNTL5,1.04255576407
GALNTL6,1.0
GALR1,1.0
GALR2,0.978636638201
GALR3,1.0
GALT,0.929732819008
GAMT,0.873304900644
GANAB,0.921193040245
GANC,1.0
GAP43,1.0
GAPDH,1.0
GAPDHS,1.01713449506
GAR1,1.0
GARS,1.0
GART,1.10924196539
GAS1,3.04707365137
GAS2,1.0
GAS6,1.4125451857
GAS8,1.16529711872
GAST,1.0
GATA1,1.02275743533
GATA2,1.0
GATA3,0.958030382431
GATA4,1.0
GATA6,1.07211635073
GATAD2A,1.17131817783
GATAD2B,0.967111594411
GATM,1.0
GBA,1.12052130018
GBA2,1.0
GBA3,1.01353901055
GBE1,1.47621251564
GBF1,0.904855855962
GBGT1,1.1918115755
GBP3,1.0
GCAT,1.0
GCDH,1.16806524432
GCG,1.02872029756
GCGR,1.0
GCH1,1.0
GCK,0.961435943706
GCLC,1.0
GCLM,1.40756038706
GCNT1,1.32570557763
GCNT2,0.986089497109
GCNT3,1.0
GCNT4,0.979513201578
GCNT7,1.0
GCSH,1.0557368481
GDA,1.0
GDF1,1.0
GDF10,1.33135230436
GDF15,2.66492595527
GDF2,1.0
GDF5,1.02069917897
GDF6,1.0
GDF9,1.0
GDI1,1.0
GDNF,1.0
GFAP,1.0
GFER,0.987160687262
GFI1,1.0
GFPT1,0.999303309062
GFPT2,1.46868682347
GFRA1,1.0
GFRA2,0.905362426671
GFRA3,1.0
GFRA4,0.978878854762
GGA1,0.951009196277
GGA2,0.905556205914
GGA3,0.949982422363
GGCT,1.18660475555
GGH,1.21300465707
GGPS1,0.959564529398
GGT1,1.0
GGT3P,1.0
GGT5,1.24857631339
GGT6,0.978580379326
GGT7,0.898024657436
GH1,1.0
GH2,1.01180232436
GHR,2.0404427125
GHRH,0.982727889247
GHRHR,1.0
GHRL,1.0
GHSR,0.986506355666
GIF,0.979409038208
GIP,1.0
GIPC1,0.965244922207
GIPR,1.0
GIT1,1.0
GIT2,1.0
GJA1,1.19916783145
GJA4,1.41742713024
GJA5,1.07887175356
GJD2,0.977660582065
GK,1.3472396123
GK2,1.0
GK5,0.947259160671
GLA,0.921746777766
GLB1,0.81488519155
GLCE,1.0
GLDC,1.0
GLG1,0.965695414926
GLI1,1.0
GLI2,0.861100356487
GLI3,1.10954761915
GLO1,1.0
GLP1R,1.0
GLP2R,1.0
GLRA1,1.0
GLRA2,1.0
GLRA3,1.02759034925
GLRA4,1.0
GLRB,0.96920749179
GLRX,1.60935886664
GLS,1.0
GLS2,1.03991417682
GLUD1,1.09455505198
GLUD2,1.0
GLUL,1.05049617747
GLYCTK,1.17601467308
GM2A,1.13034696677
GMDS,1.98052020607
GMFG,1.6666361526
GMPPA,0.848119522716
GMPPB,1.09768673663
GMPR,1.0
GMPR2,1.05637256798
GMPS,1.0
GNA11,1.11999688629
GNA12,0.979344389964
GNA13,1.0
GNA14,1.24670181241
GNA15,1.16487151235
GNAI1,0.945299789138
GNAI2,1.0
GNAI3,1.0
GNAL,1.01831279968
GNAO1,1.0
